radial transverse x z speed vx vy vz
44 33 1.9166666666666665 0.6875 0.098657380424518368 0.058652999491523118 2.520197183701723e-16 -0.079329089008229062
44 34 1.9166666666666665 0.70833333333333326 0.10404535563057356 0.056315298103597838 3.0600367172698842e-16 -0.087487274662064046
44 35 1.9166666666666665 0.72916666666666663 0.10799491539422969 0.052232579812482846 2.0945143259337014e-16 -0.094523327052846787
44 36 1.9166666666666665 0.75 0.11065575255265389 0.046697695980123313 2.4373332143953154e-16 -0.10031959311690884
44 37 1.9166666666666665 0.77083333333333326 0.1121245189282563 0.039548083480349168 2.2442807581311511e-16 -0.10491833413624255
44 38 1.9166666666666665 0.79166666666666663 0.11223771613540943 0.030853304863856484 2.0168465035951121e-16 -0.10791375492619408
44 39 1.9166666666666665 0.8125 0.11017215204535453 0.020868599999502229 1.3697051390260351e-16 -0.108177653054434
44 40 1.9166666666666665 0.83333333333333326 0.10573271453515583 0.010050133240309249 1.5328439032379722e-16 -0.10525398683577161
44 41 1.9166666666666665 0.85416666666666663 0.09972529022186534 -0.0017167353934915727 1.5016342927621066e-16 -0.099710512632440129
44 42 1.9166666666666665 0.875 0.092993402039400361 -0.014467622798878539 1.2226701748436895e-16 -0.091861094666953108
44 43 1.9166666666666665 0.89583333333333326 0.086246103429626089 -0.027793562104464421 1.3928820136315489e-16 -0.081645013701628105
44 44 1.9166666666666665 0.91666666666666663 0.080071035482564182 -0.040920738271627843 7.1485311371491997e-17 -0.068824878514640211
44 45 1.9166666666666665 0.9375 0.075531823274327878 -0.053114804957910398 9.2802707495041509e-17 -0.053701711531639627
44 46 1.9166666666666665 0.95833333333333326 0.073306730588504898 -0.063364227867647741 6.2766203028012757e-17 -0.036862601323190067
44 47 1.9166666666666665 0.97916666666666663 0.072891904997194279 -0.070432023172408958 6.0862718194259592e-17 -0.0187765791868818
44 48 1.9166666666666665 1 0.07292389173859011 -0.07292389173859011 9.8673582511098477e-17 0
45 0 1.9375 0 0.062019817598695341 -0.062019817598695341 1.6562362780945153e-16 0
45 1 1.9375 0.020833333333333332 0.060214939546064335 -0.059810174598148261 1.3311075035656199e-16 0.0069700759734168749
45 2 1.9375 0.041666666666666664 0.0556479110296609 -0.053709020355928075 1.5963441634064698e-16 0.014561288898018585
45 3 1.9375 0.0625 0.050525060608265927 -0.044953226858819993 1.776427743875883e-16 0.023064889864215916
45 4 1.9375 0.083333333333333329 0.047457388534086473 -0.034763636051246688 1.4724079700048256e-16 0.032306242972089838
45 5 1.9375 0.10416666666666666 0.047785415281870795 -0.024100474370308524 1.7666699782914446e-16 0.041262731959807904
45 6 1.9375 0.125 0.050536345430704559 -0.013539303065325563 1.6224485965803229e-16 0.048688905122181166
45 7 1.9375 0.14583333333333331 0.054364403618648589 -0.0033610019561206672 1.6095056177208718e-16 0.05426040956961424
45 8 1.9375 0.16666666666666666 0.058633364470655112 0.0063359257992973575 1.8462249326204974e-16 0.058290028936469736
45 9 1.9375 0.1875 0.063225642912591376 0.015951497576049894 1.9645889402002698e-16 0.061180320747702778
45 10 1.9375 0.20833333333333331 0.067958558169359556 0.026019763436794591 1.8873664989777287e-16 0.06278007278708328
45 11 1.9375 0.22916666666666666 0.072934493446245738 0.036449793253037356 2.117298891396902e-16 0.063173197687558094
45 12 1.9375 0.25 0.077981636807911633 0.046317150786798975 1.7931310059056497e-16 0.062736410657878453
45 13 1.9375 0.27083333333333331 0.082222587261220503 0.05473755383180242 2.2130798804119712e-16 0.061354332010376836
45 14 1.9375 0.29166666666666663 0.08484208592911692 0.061456259649289358 1.7430838869834505e-16 0.05849194555426232
45 15 1.9375 0.3125 0.085187834109767463 0.066022215512748006 2.365367807261034e-16 0.053833392416803148
45 16 1.9375 0.33333333333333331 0.083384254502315028 0.068246376130336212 1.9755091395466297e-16 0.047909978542924843
45 17 1.9375 0.35416666666666663 0.079877866452879531 0.068420194904723355 2.4129024208844508e-16 0.041220753004569496
45 18 1.9375 0.375 0.075237016401093648 0.067203565779930849 2.2437260988475389e-16 0.03382734667988227
45 19 1.9375 0.39583333333333331 0.070432219842720981 0.065288962707893194 2.3096868446304154e-16 0.026420615823646312
45 20 1.9375 0.41666666666666663 0.065885259425490894 0.06284394546854212 2.2507065524887699e-16 0.019786508724662429
45 21 1.9375 0.4375 0.062036878725941096 0.060489327189478678 1.8564905574894392e-16 0.013770098700492986
45 22 1.9375 0.45833333333333331 0.059503891321254811 0.058879394033623057 1.9990433524504513e-16 0.0085982579982841114
45 23 1.9375 0.47916666666666663 0.05805244254175361 0.057905978431699499 1.7724969780994737e-16 0.0041211341801931775
45 24 1.9375 0.5 0.057500794348162243 0.057500794348162243 1.7658445468656159e-16 2.6440861365612179e-17
45 25 1.9375 0.52083333333333326 0.058052442541753811 0.057905978431699701 1.7925947467154701e-16 -0.0041211341801932035
45 26 1.9375 0.54166666666666663 0.059503891321254769 0.05887939403362303 1.8622768410975789e-16 -0.0085982579982840299
45 27 1.9375 0.5625 0.062036878725941151 0.060489327189478789 2.4331717757485491e-16 -0.013770098700492736
45 28 1.9375 0.58333333333333326 0.065885259425490908 0.062843945468542134 1.9850769737922001e-16 -0.019786508724662404
45 29 1.9375 0.60416666666666663 0.070432219842720828 0.065288962707893125 2.681826223865246e-16 -0.026420615823646108
45 30 1.9375 0.625 0.075237016401094009 0.067203565779931182 1.4865165843319105e-16 -0.033827346679882402
45 31 1.9375 0.64583333333333326 0.07987786645287942 0.068420194904723147 2.0795586496381964e-16 -0.041220753004569628
45 32 1.9375 0.66666666666666663 0.083384254502315125 0.068246376130336267 1.6415643312122278e-16 -0.047909978542924954
45 33 1.9375 0.6875 0.085187834109767435 0.066022215512748006 2.3834296964021099e-16 -0.053833392416803086
45 34 1.9375 0.70833333333333326 0.084842085929116823 0.061456259649289233 1.7844539656280616e-16 -0.05849194555426232
45 35 1.9375 0.72916666666666663 0.082222587261220531 0.054737553831802448 1.8603375805535798e-16 -0.061354332010376843
45 36 1.9375 0.75 0.077981636807911439 0.046317150786798947 1.9531316800215072e-16 -0.06273641065787823
45 37 1.9375 0.77083333333333326 0.072934493446245849 0.036449793253037363 2.0413912477351819e-16 -0.063173197687558205
45 38 1.9375 0.79166666666666663 0.067958558169359459 0.026019763436794522 1.6211511992557662e-16 -0.062780072787083196
45 39 1.9375 0.8125 0.063225642912591376 0.015951497576049967 2.0165870898536936e-16 -0.06118032074770275
45 40 1.9375 0.83333333333333326 0.058633364470655078 0.0063359257992975258 1.6661570063464088e-16 -0.058290028936469687
45 41 1.9375 0.85416666666666663 0.054364403618648645 -0.0033610019561206516 1.7042627210414437e-16 -0.054260409569614303
45 42 1.9375 0.875 0.050536345430704496 -0.013539303065325435 1.6370035981681081e-16 -0.048688905122181138
45 43 1.9375 0.89583333333333326 0.047785415281870913 -0.024100474370308558 1.7314092873587477e-16 -0.041262731959808029
45 44 1.9375 0.91666666666666663 0.047457388534086431 -0.034763636051246702 1.5217194739949935e-16 -0.032306242972089755
45 45 1.9375 0.9375 0.050525060608265969 -0.044953226858820035 1.5208752343414305e-16 -0.023064889864215926
45 46 1.9375 0.95833333333333326 0.055647911029660976 -0.053709020355928172 1.4477969677793041e-16 -0.014561288898018498
45 47 1.9375 0.97916666666666663 0.060214939546064404 -0.05981017459814833 1.5742180236793445e-16 -0.0069700759734169079
45 48 1.9375 1 0.062019817598695431 -0.062019817598695431 1.3384451051096527e-16 0
46 0 1.9583333333333333 0 0.043651039861003847 -0.043651039861003847 1.1545859657228699e-16 0
46 1 1.9583333333333333 0.020833333333333332 0.042394799703096182 -0.042191263201872713 1.1907462052625834e-16 0.004149259126150778
46 2 1.9583333333333333 0.041666666666666664 0.039083527664457801 -0.038321061061423835 1.2917786139638419e-16 0.007682344292275909
46 3 1.9583333333333333 0.0625 0.034651063850944568 -0.032855828885307616 1.2072894781643122e-16 0.011008666325292229
46 4 1.9583333333333333 0.083333333333333329 0.03043550507718068 -0.026527163078885852 1.2973854989940633e-16 0.014920777067206866
46 5 1.9583333333333333 0.10416666666666666 0.027809257709568342 -0.019659853330074438 1.2460151939049292e-16 0.019668375159050309
46 6 1.9583333333333333 0.125 0.027523120969211674 -0.011999740286587646 1.2884730446401497e-16 0.024769505867907514
46 7 1.9583333333333333 0.14583333333333331 0.02961911623556282 -0.0035399510474987675 1.415704337898477e-16 0.029406815420189473
46 8 1.9583333333333333 0.16666666666666666 0.033787861256113272 0.0051634802714877765 1.3135413705417272e-16 0.03339098740301516
46 9 1.9583333333333333 0.1875 0.039191484679911223 0.013585842043875231 1.0194919255784967e-16 0.036761356984945322
46 10 1.9583333333333333 0.20833333333333331 0.044614264002304477 0.021559713245301572 1.0076346787076574e-16 0.039059074710593042
46 11 1.9583333333333333 0.22916666666666666 0.0495579798142467 0.029416236711608229 1.2351055905555475e-16 0.039883309554197173
46 12 1.9583333333333333 0.25 0.053937223716657087 0.036814549028275016 1.0501219258048794e-16 0.039419704236656201
46 13 1.9583333333333333 0.27083333333333331 0.057442660221131037 0.043054050235487279 9.1283353170032065e-17 0.038026411500435425
46 14 1.9583333333333333 0.29166666666666663 0.059653383678053042 0.047862682006368271 8.8102291232578979e-17 0.035604632499132406
46 15 1.9583333333333333 0.3125 0.060373179295574203 0.0512823090753722 8.582532765170797e-17 0.031859779568502153
46 16 1.9583333333333333 0.33333333333333331 0.059828677336826751 0.053231173538363624 7.4054253910643439e-17 0.027311404130925653
46 17 1.9583333333333333 0.35416666666666663 0.058208837145455626 0.053665261329450889 1.0117202807551186e-16 0.022545696890269709
46 18 1.9583333333333333 0.375 0.055722270682642308 0.052856238346904345 7.3835936424217244e-17 0.017640564555730553
46 19 1.9583333333333333 0.39583333333333331 0.053387489756934359 0.051790209087261216 6.6513942979798478e-17 0.012961416020039506
46 20 1.9583333333333333 0.41666666666666663 0.051161983632451946 0.050365852646232938 1.011719704095625e-16 0.0089905203645412914
46 21 1.9583333333333333 0.4375 0.049188001768158053 0.048833435100553428 7.7794167786343842e-17 0.0058953485244179179
46 22 1.9583333333333333 0.45833333333333331 0.047895359094342692 0.047765550804287051 9.0662179966346126e-17 0.0035238585583288328
46 23 1.9583333333333333 0.47916666666666663 0.046950378667284264 0.046923987686834916 9.4903120707813685e-17 0.0015739874736307956
46 24 1.9583333333333333 0.5 0.04659289724074845 0.04659289724074845 7.8860911403206732e-17 -1.267363372614107e-16
46 25 1.9583333333333333 0.52083333333333326 0.046950378667284354 0.046923987686834999 5.0803806442156082e-17 -0.0015739874736308216
46 26 1.9583333333333333 0.54166666666666663 0.047895359094342484 0.047765550804286849 9.325281104978768e-17 -0.0035238585583287235
46 27 1.9583333333333333 0.5625 0.049188001768157893 0.048833435100553262 6.8001043103523193e-17 -0.0058953485244179118
46 28 1.9583333333333333 0.58333333333333326 0.051161983632452057 0.050365852646233049 9.0603513315717679e-17 -0.0089905203645412619
46 29 1.9583333333333333 0.60416666666666663 0.053387489756934546 0.051790209087261396 6.8805090327465591e-17 -0.012961416020039569
46 30 1.9583333333333333 0.625 0.055722270682642426 0.052856238346904456 7.5631244855863273e-17 -0.017640564555730591
46 31 1.9583333333333333 0.64583333333333326 0.058208837145455716 0.053665261329451007 1.3081459719084288e-16 -0.022545696890269674
46 32 1.9583333333333333 0.66666666666666663 0.059828677336826723 0.053231173538363638 1.1258918782485841e-16 -0.02731140413092558
46 33 1.9583333333333333 0.6875 0.060373179295574265 0.051282309075372248 1.4195411652265473e-16 -0.031859779568502201
46 34 1.9583333333333333 0.70833333333333326 0.059653383678052833 0.047862682006368118 1.0184959340778111e-16 -0.035604632499132267
46 35 1.9583333333333333 0.72916666666666663 0.057442660221131273 0.043054050235487605 1.0752036839284842e-16 -0.038026411500435411
46 36 1.9583333333333333 0.75 0.053937223716656858 0.036814549028275023 1.2838342611823735e-16 -0.039419704236655882
46 37 1.9583333333333333 0.77083333333333326 0.049557979814246797 0.029416236711608312 1.1516987037009829e-16 -0.039883309554197229
46 38 1.9583333333333333 0.79166666666666663 0.044614264002304428 0.021559713245301607 1.099174531691151e-16 -0.039059074710592973
46 39 1.9583333333333333 0.8125 0.039191484679911043 0.013585842043875137 7.4648053887624509e-17 -0.036761356984945162
46 40 1.9583333333333333 0.83333333333333326 0.033787861256113216 0.00516348027148776 1.42370378079406e-16 -0.033390987403015104
46 41 1.9583333333333333 0.85416666666666663 0.02961911623556281 -0.0035399510474988715 1.1176118414627644e-16 -0.029406815420189449
46 42 1.9583333333333333 0.875 0.027523120969211619 -0.011999740286587686 1.2885743036130363e-16 -0.024769505867907434
46 43 1.9583333333333333 0.89583333333333326 0.027809257709568352 -0.019659853330074348 1.5354451549957077e-16 -0.019668375159050417
46 44 1.9583333333333333 0.91666666666666663 0.030435505077180673 -0.026527163078885828 1.3872079309397577e-16 -0.014920777067206892
46 45 1.9583333333333333 0.9375 0.034651063850944498 -0.032855828885307546 1.2444189754563216e-16 -0.011008666325292217
46 46 1.9583333333333333 0.95833333333333326 0.039083527664457759 -0.038321061061423793 1.2100762210897731e-16 -0.0076823442922758969
46 47 1.9583333333333333 0.97916666666666663 0.042394799703096064 -0.042191263201872602 8.7947303478900477e-17 -0.0041492591261506834
46 48 1.9583333333333333 1 0.043651039861003882 -0.043651039861003882 1.3728054392595709e-16 0
47 0 1.9791666666666665 0 0.020963703273941058 -0.020963703273941058 1.4985683090353622e-16 0
47 1 1.9791666666666665 0.020833333333333332 0.021140245890064562 -0.021072583822558704 1.0226636465178805e-16 0.0016900317552131347
47 2 1.9791666666666665 0.041666666666666664 0.020844329181664942 -0.020681544073536014 1.1587173838683682e-16 0.0025999603396967483
47 3 1.9791666666666665 0.0625 0.018986404835110944 -0.018737028182631434 1.1214104016917851e-16 0.0030671392935436737
47 4 1.9791666666666665 0.083333333333333329 0.015479950366565498 -0.014939172329169848 3.1207549641621967e-17 0.0040558591532124481
47 5 1.9791666666666665 0.10416666666666666 0.011548245066531833 -0.0098921080733955311 7.379946740258975e-17 0.005958872542766773
47 6 1.9791666666666665 0.125 0.0091691173444493068 -0.0045575578770725251 2.2150275874339491e-17 0.0079562163792480708
47 7 1.9791666666666665 0.14583333333333331 0.0084919349120279146 0.00049331029016184361 3.5494486583391099e-17 0.0084775942051822095
47 8 1.9791666666666665 0.16666666666666666 0.0086360565556721693 0.005118119452533083 -1.8963282369879637e-18 0.0069560280406544299
47 9 1.9791666666666665 0.1875 0.010247220013876405 0.0092030622463211455 5.5681841031179119e-17 0.0045065689058448382
47 10 1.9791666666666665 0.20833333333333331 0.013148585969878213 0.012863634683404322 1.2546492671144874e-17 0.0027225384734096197
47 11 1.9791666666666665 0.22916666666666666 0.016948047514704172 0.016795123312699174 1.04967069420535e-17 0.0022715957985299821
47 12 1.9791666666666665 0.25 0.02147593580256061 0.02125971389920275 1.2820745302352834e-17 0.0030397999144269354
47 13 1.9791666666666665 0.27083333333333331 0.026110956838821513 0.025684848219894682 -5.4276516628011021e-18 0.0046979398633627632
47 14 1.9791666666666665 0.29166666666666663 0.030013425657319955 0.029241028363444478 -3.210612066089109e-17 0.0067652036137656165
47 15 1.9791666666666665 0.3125 0.032540616855940993 0.03151564207754233 -4.6999275345577277e-17 0.0081028420819731148
47 16 1.9791666666666665 0.33333333333333331 0.033699475826325931 0.032660569754120711 -3.075085877278059e-17 0.0083031231657335475
47 17 1.9791666666666665 0.35416666666666663 0.033370618614757222 0.032516918480544041 -8.1864218426487322e-17 0.0074998799497881779
47 18 1.9791666666666665 0.375 0.031800889061220257 0.031200189659638829 -3.5274085371853342e-17 0.0061518054493461208
47 19 1.9791666666666665 0.39583333333333331 0.030046034493410308 0.02969354649410922 -6.9448113821213549e-17 0.0045888435777847129
